datetime,pm1,pm25
2023-05-08 03:00:00+00:00,6.2,13.0
2023-05-08 04:00:00+00:00,0.49,2.6
2023-05-08 05:00:00+00:00,0.34,2.3
2023-05-08 06:00:00+00:00,0.093,1.9
2023-05-08 07:00:00+00:00,0.14,1.1
2023-05-08 08:00:00+00:00,0.014,1.2
2023-05-08 09:00:00+00:00,0.053,1.6
2023-05-08 10:00:00+00:00,0.22,2.1
2023-05-08 11:00:00+00:00,0.72,3.2
2023-05-08 12:00:00+00:00,2.9,6.2
2023-05-08 13:00:00+00:00,3.4,7.2
2023-05-08 14:00:00+00:00,4.3,9.6
2023-05-08 15:00:00+00:00,4.6,8.9
2023-05-08 16:00:00+00:00,9.2,21.0
2023-05-08 17:00:00+00:00,9.6,21.0
2023-05-08 18:00:00+00:00,8.7,20.0
2023-05-08 19:00:00+00:00,3.5,7.2
2023-05-08 20:00:00+00:00,3.7,6.9
2023-05-08 21:00:00+00:00,3.1,6.6
2023-05-08 22:00:00+00:00,1.0,3.6
2023-05-08 23:00:00+00:00,4.9,11.0
2023-05-09 00:00:00+00:00,6.3,17.0
2023-05-09 01:00:00+00:00,6.5,18.0
2023-05-09 02:00:00+00:00,5.0,12.0
2023-05-09 03:00:00+00:00,7.3,17.0
2023-05-09 04:00:00+00:00,2.6,7.2
2023-05-09 05:00:00+00:00,0.81,4.2
2023-05-09 06:00:00+00:00,2.0,6.3
2023-05-09 07:00:00+00:00,1.6,5.1
2023-05-09 08:00:00+00:00,0.45,2.8
2023-05-09 09:00:00+00:00,0.35,2.3
2023-05-09 10:00:00+00:00,0.058,1.0
2023-05-09 11:00:00+00:00,0.023,0.99
2023-05-09 12:00:00+00:00,0.042,0.76
2023-05-09 13:00:00+00:00,0.079,0.83
2023-05-09 14:00:00+00:00,0.51,1.5
2023-05-09 15:00:00+00:00,0.0067,0.28
2023-05-09 16:00:00+00:00,0.031,0.71
2023-05-09 17:00:00+00:00,0.017,0.71
2023-05-09 18:00:00+00:00,0.058,1.0
2023-05-09 19:00:00+00:00,0.025,0.6
2023-05-09 20:00:00+00:00,0.044,1.0
2023-05-09 21:00:00+00:00,0.0071,1.1
2023-05-09 22:00:00+00:00,0.0,1.7
2023-05-09 23:00:00+00:00,0.0,1.3
2023-05-10 00:00:00+00:00,0.038,1.8
2023-05-10 01:00:00+00:00,0.094,2.4
2023-05-10 02:00:00+00:00,1.9,7.3
2023-05-10 03:00:00+00:00,5.3,16.0
2023-05-10 04:00:00+00:00,4.8,14.0
2023-05-10 05:00:00+00:00,4.3,13.0
2023-05-10 06:00:00+00:00,2.6,6.8
2023-05-10 07:00:00+00:00,1.1,3.6
2023-05-10 08:00:00+00:00,0.6,3.1
2023-05-10 09:00:00+00:00,2.7,6.4
2023-05-10 10:00:00+00:00,1.8,4.5
2023-05-10 11:00:00+00:00,0.035,0.58
2023-05-10 12:00:00+00:00,0.0,0.0
2023-05-10 13:00:00+00:00,0.0,0.0
2023-05-10 14:00:00+00:00,0.0,0.0
2023-05-10 15:00:00+00:00,0.0,0.065
2023-05-10 16:00:00+00:00,0.0,0.0
2023-05-10 17:00:00+00:00,0.0,0.0063
2023-05-10 18:00:00+00:00,0.0,0.0056
2023-05-10 19:00:00+00:00,0.0,0.14
2023-05-10 20:00:00+00:00,0.0,0.23
2023-05-10 21:00:00+00:00,0.0,0.0071
2023-05-10 22:00:00+00:00,0.0,0.46
2023-05-10 23:00:00+00:00,0.0,0.06
2023-05-11 00:00:00+00:00,0.0,0.25
2023-05-11 01:00:00+00:00,2.4,6.8
2023-05-11 02:00:00+00:00,2.4,6.2
2023-05-11 03:00:00+00:00,0.019,1.3
2023-05-11 04:00:00+00:00,0.082,1.6
2023-05-11 05:00:00+00:00,0.19,2.3
2023-05-11 06:00:00+00:00,0.3,3.1
2023-05-11 07:00:00+00:00,1.5,4.7
2023-05-11 08:00:00+00:00,1.5,4.7
2023-05-11 09:00:00+00:00,0.1,1.4
2023-05-11 10:00:00+00:00,0.0,0.25
2023-05-11 11:00:00+00:00,0.033,0.44
2023-05-11 12:00:00+00:00,0.0,0.047
2023-05-11 13:00:00+00:00,0.0,0.0
2023-05-11 14:00:00+00:00,0.0,0.3
2023-05-11 15:00:00+00:00,0.0,0.0
2023-05-11 16:00:00+00:00,0.0,0.0095
2023-05-11 17:00:00+00:00,0.37,1.7
2023-05-11 18:00:00+00:00,0.0,0.024
2023-05-11 19:00:00+00:00,0.0,0.35
2023-05-11 20:00:00+00:00,0.04,1.4
2023-05-11 21:00:00+00:00,1.5,4.6
2023-05-11 22:00:00+00:00,4.9,12.0
2023-05-11 23:00:00+00:00,7.4,18.0
2023-05-12 00:00:00+00:00,14.0,26.0
2023-05-12 01:00:00+00:00,13.0,26.0
2023-05-12 02:00:00+00:00,11.0,23.0
2023-05-12 03:00:00+00:00,8.5,20.0
2023-05-12 04:00:00+00:00,7.7,19.0
2023-05-12 05:00:00+00:00,6.7,17.0
2023-05-12 06:00:00+00:00,3.0,8.7
2023-05-12 07:00:00+00:00,2.0,6.1
2023-05-12 08:00:00+00:00,1.4,5.0
2023-05-12 09:00:00+00:00,1.6,5.1
2023-05-12 10:00:00+00:00,2.9,7.0
2023-05-12 11:00:00+00:00,3.6,8.4
2023-05-12 12:00:00+00:00,2.7,7.0
2023-05-12 13:00:00+00:00,2.0,6.3
2023-05-12 14:00:00+00:00,2.9,8.4
2023-05-12 15:00:00+00:00,4.0,11.0
2023-05-12 16:00:00+00:00,4.2,11.0
2023-05-12 17:00:00+00:00,3.9,9.9
2023-05-12 18:00:00+00:00,5.4,13.0
2023-05-12 19:00:00+00:00,3.9,8.4
2023-05-12 20:00:00+00:00,3.3,7.5
2023-05-12 21:00:00+00:00,4.5,11.0
2023-05-12 22:00:00+00:00,5.5,14.0
2023-05-12 23:00:00+00:00,4.4,10.0
2023-05-13 00:00:00+00:00,2.7,6.7
2023-05-13 01:00:00+00:00,1.5,4.8
2023-05-13 02:00:00+00:00,1.0,4.3
2023-05-13 03:00:00+00:00,0.062,2.4
2023-05-13 04:00:00+00:00,0.16,3.0
2023-05-13 05:00:00+00:00,0.42,3.5
2023-05-13 06:00:00+00:00,0.81,4.1
2023-05-13 07:00:00+00:00,1.1,4.6
2023-05-13 08:00:00+00:00,1.6,5.0
2023-05-13 09:00:00+00:00,2.6,6.0
2023-05-13 10:00:00+00:00,2.9,6.1
2023-05-13 11:00:00+00:00,3.7,7.2
2023-05-13 12:00:00+00:00,4.4,8.1
2023-05-13 13:00:00+00:00,4.8,9.0
2023-05-13 14:00:00+00:00,5.0,9.5
2023-05-13 15:00:00+00:00,5.4,11.0
2023-05-13 16:00:00+00:00,5.1,10.0
2023-05-13 17:00:00+00:00,4.3,7.9
2023-05-13 18:00:00+00:00,6.5,13.0
2023-05-13 19:00:00+00:00,15.0,26.0
2023-05-13 20:00:00+00:00,20.0,31.0
2023-05-13 21:00:00+00:00,19.0,31.0
2023-05-13 22:00:00+00:00,25.0,41.0
2023-05-13 23:00:00+00:00,25.0,41.0
2023-05-14 00:00:00+00:00,26.0,45.0
2023-05-14 01:00:00+00:00,26.0,44.0
2023-05-14 02:00:00+00:00,24.0,41.0
2023-05-14 03:00:00+00:00,24.0,40.0
2023-05-14 04:00:00+00:00,22.0,38.0
2023-05-14 05:00:00+00:00,21.0,36.0
2023-05-14 06:00:00+00:00,21.0,37.0
2023-05-14 07:00:00+00:00,24.0,41.0
2023-05-14 08:00:00+00:00,22.0,37.0
2023-05-14 09:00:00+00:00,13.0,25.0
2023-05-14 10:00:00+00:00,7.7,17.0
2023-05-14 11:00:00+00:00,2.4,5.5
2023-05-14 12:00:00+00:00,1.2,3.8
2023-05-14 13:00:00+00:00,2.0,4.7
2023-05-14 14:00:00+00:00,3.5,7.4
2023-05-14 15:00:00+00:00,1.3,3.0
2023-05-14 16:00:00+00:00,2.7,5.9
2023-05-14 17:00:00+00:00,4.4,8.3
2023-05-14 18:00:00+00:00,0.3,1.7
2023-05-14 19:00:00+00:00,1.3,3.9
2023-05-14 20:00:00+00:00,3.0,7.3
2023-05-14 21:00:00+00:00,0.14,1.1
2023-05-14 22:00:00+00:00,0.0,0.0
2023-05-14 23:00:00+00:00,0.0,0.0
2023-05-15 00:00:00+00:00,0.0,0.0
2023-05-15 01:00:00+00:00,0.0,0.0
2023-05-15 02:00:00+00:00,0.0,0.0
2023-05-15 03:00:00+00:00,0.0,0.0
2023-05-15 04:00:00+00:00,0.0,0.0
2023-05-15 05:00:00+00:00,0.0,0.0
2023-05-15 06:00:00+00:00,0.0,0.0067
2023-05-15 07:00:00+00:00,0.0,0.0
2023-05-15 08:00:00+00:00,0.0,0.0
2023-05-15 09:00:00+00:00,0.0,0.0
2023-05-15 10:00:00+00:00,0.0,0.0
2023-05-15 11:00:00+00:00,0.0,0.0
2023-05-15 12:00:00+00:00,0.0,0.0
2023-05-15 13:00:00+00:00,0.0,0.0
2023-05-15 14:00:00+00:00,0.0,0.0
2023-05-15 15:00:00+00:00,0.0,0.0
2023-05-15 16:00:00+00:00,0.0,0.0
2023-05-15 17:00:00+00:00,0.0,0.0
2023-05-15 18:00:00+00:00,0.0,0.0
2023-05-15 19:00:00+00:00,0.0,0.0
2023-05-15 20:00:00+00:00,0.0,0.0
2023-05-15 21:00:00+00:00,0.0,0.35
2023-05-15 22:00:00+00:00,0.0,0.0
2023-05-15 23:00:00+00:00,0.0,0.0069
2023-05-16 00:00:00+00:00,0.0,0.0
2023-05-16 01:00:00+00:00,0.0,0.0
2023-05-16 02:00:00+00:00,0.0,0.0
2023-05-16 03:00:00+00:00,0.0,0.0
2023-05-16 04:00:00+00:00,0.0,0.0
2023-05-16 05:00:00+00:00,0.0,0.0
2023-05-16 06:00:00+00:00,0.0,0.0056
2023-05-16 07:00:00+00:00,0.0,0.047
2023-05-16 08:00:00+00:00,0.1,1.9
2023-05-16 09:00:00+00:00,0.18,2.4
2023-05-16 10:00:00+00:00,0.14,2.1
2023-05-16 11:00:00+00:00,0.17,2.2
2023-05-16 12:00:00+00:00,0.069,1.9
2023-05-16 13:00:00+00:00,0.26,2.7
2023-05-16 14:00:00+00:00,0.31,3.0
2023-05-16 15:00:00+00:00,0.14,2.6
2023-05-16 16:00:00+00:00,0.046,1.0
2023-05-16 17:00:00+00:00,0.0053,0.65
2023-05-16 18:00:00+00:00,0.0083,1.5
2023-05-16 19:00:00+00:00,0.0053,1.8
2023-05-16 20:00:00+00:00,0.084,2.2
2023-05-16 21:00:00+00:00,0.13,2.9
2023-05-16 22:00:00+00:00,0.21,3.3
2023-05-16 23:00:00+00:00,0.38,3.4
2023-05-17 00:00:00+00:00,0.68,4.0
2023-05-17 01:00:00+00:00,1.2,4.8
2023-05-17 02:00:00+00:00,8.7,19.0
2023-05-17 03:00:00+00:00,6.8,18.0
2023-05-17 04:00:00+00:00,4.0,11.0
2023-05-17 05:00:00+00:00,4.6,13.0
2023-05-17 06:00:00+00:00,2.6,7.2
2023-05-17 07:00:00+00:00,2.7,7.1
2023-05-17 08:00:00+00:00,1.5,4.9
2023-05-17 09:00:00+00:00,2.8,6.7
2023-05-17 10:00:00+00:00,0.59,2.8
2023-05-17 11:00:00+00:00,0.052,1.5
2023-05-17 12:00:00+00:00,0.25,2.5
2023-05-17 13:00:00+00:00,1.6,4.6
2023-05-17 14:00:00+00:00,1.8,4.5
2023-05-17 15:00:00+00:00,1.5,3.6
2023-05-17 16:00:00+00:00,0.18,1.8
2023-05-17 17:00:00+00:00,0.038,1.3
2023-05-17 18:00:00+00:00,0.14,1.6
2023-05-17 19:00:00+00:00,0.36,3.3
2023-05-17 20:00:00+00:00,1.0,4.1
2023-05-17 21:00:00+00:00,2.8,6.7
2023-05-17 22:00:00+00:00,2.8,6.5
2023-05-17 23:00:00+00:00,3.1,7.3
2023-05-18 00:00:00+00:00,3.6,8.4
2023-05-18 01:00:00+00:00,2.5,6.5
2023-05-18 02:00:00+00:00,2.9,6.9
2023-05-18 03:00:00+00:00,2.0,5.7
2023-05-18 04:00:00+00:00,5.6,14.0
2023-05-18 05:00:00+00:00,6.7,18.0
2023-05-18 06:00:00+00:00,5.2,13.0
2023-05-18 07:00:00+00:00,5.6,15.0
2023-05-18 08:00:00+00:00,5.4,13.0
2023-05-18 09:00:00+00:00,4.0,9.1
2023-05-18 10:00:00+00:00,3.9,8.6
2023-05-18 11:00:00+00:00,3.5,7.9
2023-05-18 12:00:00+00:00,5.5,13.0
2023-05-18 13:00:00+00:00,6.6,16.0
2023-05-18 14:00:00+00:00,3.4,7.6
2023-05-18 15:00:00+00:00,3.0,6.8
2023-05-18 16:00:00+00:00,3.5,7.6
2023-05-18 17:00:00+00:00,3.1,6.5
2023-05-18 18:00:00+00:00,2.3,5.9
2023-05-18 19:00:00+00:00,1.4,4.5
2023-05-18 20:00:00+00:00,1.6,4.9
2023-05-18 21:00:00+00:00,3.0,6.5
2023-05-18 22:00:00+00:00,2.1,5.1
2023-05-18 23:00:00+00:00,0.73,3.2
2023-05-19 00:00:00+00:00,1.5,4.2
2023-05-19 01:00:00+00:00,4.3,10.0
2023-05-19 02:00:00+00:00,3.6,7.8
2023-05-19 03:00:00+00:00,4.2,9.7
2023-05-19 04:00:00+00:00,5.0,13.0
2023-05-19 05:00:00+00:00,9.0,22.0
2023-05-19 06:00:00+00:00,4.7,12.0
2023-05-19 07:00:00+00:00,3.2,6.9
2023-05-19 08:00:00+00:00,4.6,10.0
2023-05-19 09:00:00+00:00,4.0,8.2
2023-05-19 10:00:00+00:00,4.0,8.8
2023-05-19 11:00:00+00:00,1.4,4.5
2023-05-19 12:00:00+00:00,0.18,1.8
2023-05-19 13:00:00+00:00,0.061,1.1
2023-05-19 14:00:00+00:00,0.0,0.8
2023-05-19 15:00:00+00:00,0.27,1.9
2023-05-19 16:00:00+00:00,0.54,3.4
2023-05-19 17:00:00+00:00,1.7,5.2
2023-05-19 18:00:00+00:00,7.3,16.0
2023-05-19 19:00:00+00:00,15.0,27.0
2023-05-19 20:00:00+00:00,12.0,24.0
2023-05-19 21:00:00+00:00,17.0,28.0
2023-05-19 22:00:00+00:00,16.0,27.0
2023-05-19 23:00:00+00:00,17.0,28.0
2023-05-20 00:00:00+00:00,17.0,29.0
2023-05-20 01:00:00+00:00,15.0,26.0
2023-05-20 02:00:00+00:00,9.7,22.0
2023-05-20 03:00:00+00:00,9.8,23.0
2023-05-20 04:00:00+00:00,9.2,22.0
2023-05-20 05:00:00+00:00,9.9,22.0
2023-05-20 06:00:00+00:00,10.0,22.0
2023-05-20 07:00:00+00:00,14.0,27.0
2023-05-20 08:00:00+00:00,7.9,19.0
2023-05-20 09:00:00+00:00,4.6,11.0
2023-05-20 10:00:00+00:00,2.4,6.6
2023-05-20 11:00:00+00:00,1.5,5.1
2023-05-20 12:00:00+00:00,2.0,5.7
2023-05-20 13:00:00+00:00,1.9,5.8
2023-05-20 14:00:00+00:00,2.7,7.6
2023-05-20 15:00:00+00:00,1.4,5.2
2023-05-20 16:00:00+00:00,1.2,5.1
2023-05-20 17:00:00+00:00,0.81,4.3
2023-05-20 18:00:00+00:00,1.4,4.8
2023-05-20 19:00:00+00:00,1.8,5.5
2023-05-20 20:00:00+00:00,3.1,6.4
2023-05-20 21:00:00+00:00,2.2,4.7
2023-05-20 22:00:00+00:00,0.98,3.3
2023-05-20 23:00:00+00:00,1.5,4.0
2023-05-21 00:00:00+00:00,2.8,5.9
2023-05-21 01:00:00+00:00,13.0,21.0
2023-05-21 02:00:00+00:00,24.0,37.0
2023-05-21 03:00:00+00:00,25.0,38.0
2023-05-21 04:00:00+00:00,19.0,28.0
2023-05-21 05:00:00+00:00,6.6,14.0
2023-05-21 06:00:00+00:00,3.7,7.2
2023-05-21 07:00:00+00:00,2.0,5.1
2023-05-21 08:00:00+00:00,0.94,3.9
2023-05-21 09:00:00+00:00,0.91,4.1
2023-05-21 10:00:00+00:00,1.5,5.3
2023-05-21 11:00:00+00:00,0.17,2.7
2023-05-21 12:00:00+00:00,0.23,3.0
2023-05-21 13:00:00+00:00,0.34,2.9
2023-05-21 14:00:00+00:00,0.26,2.8
2023-05-21 15:00:00+00:00,0.26,2.4
2023-05-21 16:00:00+00:00,0.12,1.8
2023-05-21 17:00:00+00:00,0.28,2.5
2023-05-21 18:00:00+00:00,0.82,3.6
2023-05-21 19:00:00+00:00,1.1,4.0
2023-05-21 20:00:00+00:00,1.0,3.6
2023-05-21 21:00:00+00:00,3.3,7.0
2023-05-21 22:00:00+00:00,3.6,7.8
2023-05-21 23:00:00+00:00,4.3,11.0
2023-05-22 00:00:00+00:00,4.2,11.0
2023-05-22 01:00:00+00:00,3.3,8.2
2023-05-22 02:00:00+00:00,2.1,6.2
2023-05-22 03:00:00+00:00,1.5,5.2
2023-05-22 04:00:00+00:00,1.4,5.2
2023-05-22 05:00:00+00:00,1.2,5.0
2023-05-22 06:00:00+00:00,0.47,3.9
2023-05-22 07:00:00+00:00,0.013,1.2
2023-05-22 08:00:00+00:00,0.2,2.8
2023-05-22 09:00:00+00:00,0.15,2.3
2023-05-22 10:00:00+00:00,0.17,2.9
2023-05-22 11:00:00+00:00,0.73,3.8
2023-05-22 12:00:00+00:00,3.0,7.7
2023-05-22 13:00:00+00:00,3.2,8.2
2023-05-22 14:00:00+00:00,2.8,7.2
2023-05-22 15:00:00+00:00,2.8,7.2
2023-05-22 16:00:00+00:00,3.8,9.2
2023-05-22 17:00:00+00:00,5.9,15.0
2023-05-22 18:00:00+00:00,5.1,13.0
2023-05-22 19:00:00+00:00,2.6,7.3
2023-05-22 20:00:00+00:00,0.91,4.2
2023-05-22 21:00:00+00:00,0.64,3.7
2023-05-22 22:00:00+00:00,0.041,2.1
2023-05-22 23:00:00+00:00,0.022,1.4
2023-05-23 00:00:00+00:00,0.0,1.1
2023-05-23 01:00:00+00:00,0.0,0.66
2023-05-23 02:00:00+00:00,0.0,0.33
2023-05-23 03:00:00+00:00,0.0,0.3
2023-05-23 04:00:00+00:00,0.0,0.38
2023-05-23 05:00:00+00:00,0.0,0.29
2023-05-23 06:00:00+00:00,0.0059,0.36
2023-05-23 07:00:00+00:00,0.0,0.63
2023-05-23 08:00:00+00:00,0.026,0.88
2023-05-23 09:00:00+00:00,0.54,2.9
2023-05-23 10:00:00+00:00,1.6,4.5
2023-05-23 11:00:00+00:00,1.7,4.8
2023-05-23 12:00:00+00:00,3.7,6.7
2023-05-23 13:00:00+00:00,4.0,8.0
2023-05-23 14:00:00+00:00,1.9,4.5
2023-05-23 15:00:00+00:00,0.058,0.93
2023-05-23 16:00:00+00:00,0.0083,0.8
2023-05-23 17:00:00+00:00,0.033,0.33
2023-05-23 18:00:00+00:00,0.17,2.0
2023-05-23 19:00:00+00:00,0.44,3.0
2023-05-23 20:00:00+00:00,0.33,2.4
2023-05-23 21:00:00+00:00,0.35,2.9
2023-05-23 22:00:00+00:00,0.32,3.4
2023-05-24 18:00:00+00:00,2.2,5.5
2023-05-24 19:00:00+00:00,2.9,6.8
2023-05-24 20:00:00+00:00,2.3,5.8
2023-05-24 21:00:00+00:00,2.5,6.0
2023-05-24 22:00:00+00:00,2.8,6.2
2023-05-24 23:00:00+00:00,2.7,6.1
2023-05-25 00:00:00+00:00,3.0,7.0
2023-05-25 01:00:00+00:00,2.7,6.3
2023-05-25 02:00:00+00:00,3.4,8.0
2023-05-25 03:00:00+00:00,3.0,7.2
2023-05-25 04:00:00+00:00,2.0,5.6
2023-05-25 05:00:00+00:00,1.4,4.6
2023-05-25 06:00:00+00:00,1.8,5.3
2023-05-25 07:00:00+00:00,1.1,4.1
2023-05-25 08:00:00+00:00,0.33,2.9
2023-05-25 09:00:00+00:00,0.25,2.2
2023-05-25 10:00:00+00:00,0.064,1.5
2023-05-25 11:00:00+00:00,0.48,2.9
2023-05-25 12:00:00+00:00,0.43,2.4
2023-05-25 13:00:00+00:00,2.5,5.1
2023-05-25 14:00:00+00:00,6.7,13.0
2023-05-25 15:00:00+00:00,2.5,5.2
2023-05-25 16:00:00+00:00,1.7,4.3
2023-05-25 17:00:00+00:00,1.4,4.0
2023-05-25 18:00:00+00:00,0.85,3.4
2023-05-25 19:00:00+00:00,0.93,3.6
2023-05-25 20:00:00+00:00,1.2,4.0
2023-05-25 21:00:00+00:00,2.8,6.2
2023-05-25 22:00:00+00:00,4.1,8.7
2023-05-25 23:00:00+00:00,6.6,16.0
2023-05-26 00:00:00+00:00,7.3,18.0
2023-05-26 01:00:00+00:00,8.4,19.0
2023-05-26 02:00:00+00:00,7.5,18.0
2023-05-26 03:00:00+00:00,4.9,12.0
2023-05-26 04:00:00+00:00,2.6,6.9
2023-05-26 05:00:00+00:00,2.4,6.5
2023-05-26 06:00:00+00:00,2.9,7.3
2023-05-26 07:00:00+00:00,2.3,6.2
2023-05-26 08:00:00+00:00,2.0,5.6
2023-05-26 09:00:00+00:00,1.9,5.5
2023-05-26 10:00:00+00:00,2.3,6.0
2023-05-26 11:00:00+00:00,3.7,7.9
2023-05-26 12:00:00+00:00,3.3,7.2
2023-05-26 13:00:00+00:00,3.7,7.6
2023-05-26 14:00:00+00:00,4.7,9.4
2023-05-26 15:00:00+00:00,3.9,7.5
2023-05-26 16:00:00+00:00,3.4,6.8
2023-05-26 17:00:00+00:00,4.1,8.2
2023-05-26 18:00:00+00:00,2.2,5.3
2023-05-26 19:00:00+00:00,1.9,4.8
2023-05-26 21:00:00+00:00,1.8,5.2
2023-05-26 22:00:00+00:00,3.1,6.8
2023-05-26 23:00:00+00:00,3.9,8.4
2023-05-27 00:00:00+00:00,4.0,8.5
2023-05-27 01:00:00+00:00,4.4,9.4
2023-05-27 02:00:00+00:00,4.2,9.2
2023-05-27 03:00:00+00:00,3.9,8.5
2023-05-27 04:00:00+00:00,4.0,8.7
2023-05-27 05:00:00+00:00,4.1,9.1
2023-05-27 06:00:00+00:00,3.9,8.3
2023-05-27 07:00:00+00:00,4.2,9.5
2023-05-27 08:00:00+00:00,1.6,4.6
2023-05-27 09:00:00+00:00,0.36,3.0
2023-05-27 10:00:00+00:00,1.6,4.5
2023-05-27 11:00:00+00:00,2.0,5.2
2023-05-27 12:00:00+00:00,1.9,5.0
2023-05-27 13:00:00+00:00,2.4,5.6
2023-05-27 14:00:00+00:00,1.9,4.9
2023-05-27 15:00:00+00:00,1.8,4.7
2023-05-27 16:00:00+00:00,1.1,3.7
2023-05-27 17:00:00+00:00,0.22,1.1
2023-05-27 18:00:00+00:00,0.7,1.9
2023-05-27 19:00:00+00:00,0.037,0.44
2023-05-27 20:00:00+00:00,0.0,0.49
2023-05-27 21:00:00+00:00,0.0042,0.46
2023-05-27 22:00:00+00:00,0.0,0.05
2023-05-27 23:00:00+00:00,0.0,0.18
2023-05-28 00:00:00+00:00,0.038,0.94
2023-05-28 01:00:00+00:00,0.038,1.2
2023-05-28 02:00:00+00:00,0.005,0.46
2023-05-28 03:00:00+00:00,0.0,0.04
2023-05-28 04:00:00+00:00,0.0,0.088
2023-05-28 05:00:00+00:00,0.0,0.95
2023-05-28 06:00:00+00:00,0.017,1.7
2023-05-28 07:00:00+00:00,0.039,1.0
2023-05-28 08:00:00+00:00,0.0,0.71
2023-05-28 09:00:00+00:00,0.0095,0.94
2023-05-28 10:00:00+00:00,0.95,3.6
2023-05-28 11:00:00+00:00,4.1,8.5
2023-05-28 12:00:00+00:00,4.0,9.1
2023-05-28 13:00:00+00:00,1.1,3.9
2023-05-28 14:00:00+00:00,0.064,1.1
2023-05-28 15:00:00+00:00,0.019,0.83
2023-05-28 16:00:00+00:00,0.18,2.2
2023-05-28 17:00:00+00:00,0.013,1.1
2023-05-28 18:00:00+00:00,0.08,2.0
2023-05-28 19:00:00+00:00,0.12,2.3
2023-05-28 20:00:00+00:00,0.12,2.6
2023-05-28 21:00:00+00:00,0.17,2.5
2023-05-28 22:00:00+00:00,0.16,2.3
2023-05-28 23:00:00+00:00,0.39,3.1
2023-05-29 00:00:00+00:00,0.38,3.5
2023-05-29 01:00:00+00:00,0.3,3.1
2023-05-29 02:00:00+00:00,0.082,2.3
2023-05-29 03:00:00+00:00,0.039,1.6
2023-05-29 04:00:00+00:00,0.022,1.4
2023-05-29 05:00:00+00:00,0.036,1.8
2023-05-29 06:00:00+00:00,0.05,1.6
2023-05-29 07:00:00+00:00,0.0,0.57
2023-05-29 08:00:00+00:00,0.0063,0.2
2023-05-29 09:00:00+00:00,0.0053,0.81
2023-05-29 10:00:00+00:00,0.033,0.91
2023-05-29 11:00:00+00:00,0.02,0.34
2023-05-29 12:00:00+00:00,0.0,0.33
2023-05-29 13:00:00+00:00,0.0,0.3
2023-05-29 14:00:00+00:00,0.023,0.36
2023-05-29 15:00:00+00:00,0.045,0.65
2023-05-29 16:00:00+00:00,0.052,0.93
2023-05-29 17:00:00+00:00,0.33,1.5
2023-05-29 18:00:00+00:00,8.2,15.0
2023-05-29 19:00:00+00:00,8.1,14.0
2023-05-29 20:00:00+00:00,2.9,7.6
2023-05-29 21:00:00+00:00,0.11,2.3
2023-05-29 22:00:00+00:00,0.25,2.8
2023-05-29 23:00:00+00:00,0.22,2.6
2023-05-30 00:00:00+00:00,0.65,3.6
2023-05-30 01:00:00+00:00,0.83,4.0
2023-05-30 02:00:00+00:00,0.95,4.1
2023-05-30 03:00:00+00:00,1.5,5.2
2023-05-30 04:00:00+00:00,1.5,4.9
2023-05-30 05:00:00+00:00,1.4,4.9
2023-05-30 06:00:00+00:00,0.77,3.9
2023-05-30 07:00:00+00:00,1.4,4.8
2023-05-30 08:00:00+00:00,0.87,4.1
2023-05-30 09:00:00+00:00,0.53,3.7
2023-05-30 10:00:00+00:00,1.6,5.1
2023-05-30 11:00:00+00:00,1.7,5.7
2023-05-30 12:00:00+00:00,2.2,6.2
2023-05-30 13:00:00+00:00,1.7,5.6
2023-05-30 14:00:00+00:00,1.4,5.3
2023-05-30 15:00:00+00:00,0.83,4.2
2023-05-30 16:00:00+00:00,0.67,3.9
2023-05-30 17:00:00+00:00,0.36,3.4
2023-05-30 18:00:00+00:00,0.22,2.9
2023-05-30 19:00:00+00:00,0.13,2.5
2023-05-30 20:00:00+00:00,0.036,2.3
2023-05-30 21:00:00+00:00,0.12,3.0
2023-05-30 22:00:00+00:00,0.31,3.4
2023-05-30 23:00:00+00:00,0.17,3.4
2023-05-31 00:00:00+00:00,0.19,3.4
2023-05-31 01:00:00+00:00,0.074,3.2
2023-05-31 02:00:00+00:00,0.082,2.8
2023-05-31 03:00:00+00:00,0.0,1.5
2023-05-31 04:00:00+00:00,0.0,0.63
2023-05-31 05:00:00+00:00,0.0,0.0
2023-05-31 06:00:00+00:00,0.0,0.0
2023-05-31 07:00:00+00:00,0.0,0.15
2023-05-31 08:00:00+00:00,0.0,0.53
2023-05-31 09:00:00+00:00,0.0037,1.5
2023-05-31 10:00:00+00:00,0.075,2.0
2023-05-31 11:00:00+00:00,0.0,1.0
2023-05-31 12:00:00+00:00,0.0,0.31
2023-05-31 13:00:00+00:00,0.0,1.2
2023-05-31 14:00:00+00:00,0.87,4.2
2023-05-31 15:00:00+00:00,0.89,4.0
2023-05-31 16:00:00+00:00,1.3,4.7
2023-05-31 17:00:00+00:00,0.63,3.9
2023-05-31 18:00:00+00:00,0.53,3.0
2023-05-31 19:00:00+00:00,0.056,2.0
2023-05-31 20:00:00+00:00,0.41,4.3
2023-05-31 21:00:00+00:00,0.91,5.1
2023-05-31 22:00:00+00:00,0.26,4.1
2023-05-31 23:00:00+00:00,0.57,4.7
2023-06-01 00:00:00+00:00,1.9,7.0
2023-06-01 01:00:00+00:00,2.1,7.7
2023-06-01 02:00:00+00:00,0.73,5.2
2023-06-01 03:00:00+00:00,0.36,4.5
2023-06-01 04:00:00+00:00,0.66,4.9
